	13562	569.4776309642467
	13563	589.313150085209
	13564	618.3002165943786
	13565	576.673765659316
	13566	550.6587581704291
	13567	547.5602951798669
	13568	622.3704145198308
	13569	592.2114944949208
	13570	611.5289506156241
	13571	565.55658246741
	13572	593.4975254161013
	13573	578.9601636717446
	13574	488.6994587736226
	13575	598.6258127910259
	13576	556.3603400516383
	13577	607.3853565612476
	13578	588.926876159188
	13579	592.1903068572109
	13580	606.215224446947
	13581	541.6884179665898
	13582	553.5007304247702
	13583	564.7549928073564
	13584	600.8339190681014
	13585	554.44948259848
	13586	597.9173417119983
	13587	576.5347453918071
	13588	581.5858916248434
	13589	601.8135314443864
	13590	471.07578903548574
	13591	595.5345856885242
	13592	538.7549481249046
	13593	510.89646714455006
	13594	583.3634735619279
	13595	556.920107966545
	13596	475.4176949058311
	13597	561.209793625478
	13598	559.4467588928404
	13599	597.688624186364
	13600	560.5195735833693
	13601	563.61946380917
	13602	493.11200049227557
	13603	598.641966374237
	13604	541.8948546749665
	13605	625.2834940354476
	13606	526.7331558772041
	13607	580.1438742188442
	13608	623.0530041199488
	13609	581.3509498455567
	13610	610.6834789698695
	13611	622.9866669092785
	13612	570.898374164613
	13613	579.0558724416406
	13614	562.1143243471064
	13615	543.5692300678118
	13616	555.0125969883427
	13617	560.0632357307248
	13618	595.8505635479896
	13619	569.0910284688465
	13620	561.6541049274903
	13621	602.498304651187
	13622	583.235138119225
	13623	589.8154751569799
	13624	539.2493827970495
	13625	616.3755329209781
	13626	557.1022370283774
	13627	584.3034519885985
	13628	600.9577326917124
	13629	592.6412135855214
	13630	506.4547854422108
	13631	572.914688773471
	13632	590.0527106858817
	13633	583.9640251751587
	13634	558.2364389282341
	13635	590.9076453493024
	13636	583.979826932443
	13637	617.4891138024556
	13638	572.097992684973
	13639	558.9936444269669
	13640	573.8045281105107
	13641	555.480656762701
	13642	541.2083163275707
	13643	547.5426642086254
	13644	581.5586074278257
	13645	591.1875720512594
	13646	566.3628650752796
	13647	563.0723640488253
	13648	491.3881225558139
	13649	551.0260332479163
	13650	544.3691016044033
	13651	589.8083355733181
	13652	577.1249193740266
	13653	536.2350086055237
	13654	599.7932338812446
	13655	498.3499162925943
	13656	564.343203995168
	13657	528.3289579043329
	13658	572.149788166453
	13659	606.129144914635
	13660	568.5697934004219
	13661	515.3441542209405
	13662	570.5062320701005
	13663	517.9222610198478
	13664	606.8679020015142
	13665	410.45727418936497
	13666	589.4732264677768
	13667	531.1845321854505
	13668	554.5253962096627
	13669	581.8543205655546
	13670	593.5678572512005
	13671	481.4931500057725
	13672	575.3421037531859
	13673	583.1076514603209
	13674	577.7367275240298
	13675	560.5910975503833
	13676	537.408195399676
	13677	561.4028035007896
	13678	549.959141222638
	13679	574.0640235657713
	13680	580.2170141123642
	13681	593.2410991840256
	13682	556.7487963535152
	13683	622.0095885840126
	13684	569.836353552942
	13685	579.0750322135624
	13686	600.7106823741606
	13687	564.1536976090568
	13688	549.2512983028053
	13689	543.0771290941228
	13690	586.1531536684163
	13691	625.3845143437791
	13692	583.3765801413848
	13693	573.7170009715074
	13694	536.3614928669804
	13695	619.1118674814987
	13696	588.3875302114596
	13697	572.3381919898305
	13698	563.3590563145954
	13699	573.2935925078292
	13700	624.4153789545678
	13701	610.5714073937914
	13702	575.751263949589
	13703	570.4245443760126
	13704	581.2073116327799
	13705	597.7782816321643
	13706	563.7890898052902
	13707	594.6422055473844
	13708	585.9252093975905
	13709	579.3949644364176
	13710	554.2576929124604
	13711	595.9183818764983
	13712	567.2537358104531
	13713	589.1157608780136
	13714	557.4015886108468
	13715	553.0929818860781
	13716	605.6149525839072
	13717	625.789798692156
	13718	613.103672236139
	13719	603.8765280417796
	13720	604.3740382319653
	13721	508.5940375765715
	13722	623.9671760345161
	13723	572.3509286118957
	13724	624.7401011118053
	13725	586.5563719603143
	13726	625.5275207676522
	13727	626.0864632314514
	13728	599.8410196514473
	13729	585.6436556304064
	13730	571.3395408738172
	13731	481.17432197997164
	13732	569.2824091013383
	13733	609.6197820508891
	13734	574.8740774403078
	13735	600.0263150985361
	13736	622.5714919844946
	13737	624.8126712710031
	13738	568.0571669916884
	13739	628.3106985948025
	13740	621.4645887864951
	13741	582.9278928583591
	13742	605.2814368726093
	13743	568.5279563351824
	13744	580.5490907026795
	13745	592.5362033980888
	13746	591.7866470808829
	13747	603.9783563794366
	13748	636.1775193027827
	13749	614.9462064564736
	13750	588.5381503148096
	13751	617.1381003730236
	13752	599.7074518866795
	13753	546.3728463226897
	13754	592.9333898840878
	13755	531.4436012781924
	13756	603.0304455657055
	13757	605.5716731114813
	13758	579.0724606445664
	13759	628.8778224321212
	13760	587.373748772461
	13761	597.2510899022717
	13762	509.2016593158676
	13763	604.2070749770608
	13764	592.6926897907699
	13765	623.3568055886069
	13766	614.4836344951175
	13767	574.4287037978199
	13768	616.9998190320126
	13769	496.51800782653464
	13770	472.2243875433365
	13771	591.3070313184257
	13772	518.4266253651106
	13773	608.2239073338609
	13774	612.6924481196831
	13775	602.7808479107606
	13776	590.7025189638184
	13777	602.7667049770773
	13778	604.5913395328131
	13779	624.0449047915803
	13780	624.7636148302931
	13781	619.5175642927026
	13782	623.8524011669336
	13783	608.8608291427986
	13784	599.7729771632911
	13785	562.1062802656727
	13786	591.6489368834851
	13787	609.0621450855118
	13788	593.6015223060822
	13789	601.6908927568078
	13790	627.6115391924839
	13791	604.6532050169892
	13792	635.3580857664717
	13793	627.5428611052241
	13794	569.4677074062059
	13795	605.2816483246753
	13796	612.9582328177569
	13797	626.6710397896439
	13798	583.6951794859797
	13799	602.9473801640534
	13800	618.1833411895304
	13801	631.8276549591362
	13802	628.6661291298109
	13803	611.5046634974441
	13804	604.5976854307104
	13805	591.043550371588
	13806	631.5561142687833
	13807	600.3138631532033
	13808	621.8261158023655
	13809	416.5321759293763
	13810	612.3961686639879
	13811	583.013374442283
	13812	636.766365533099
	13813	598.9125585447899
	13814	576.4342865738826
	13815	613.9323034886636
	13816	592.1005188337114
	13817	629.231637440119
	13818	612.3254304034591
	13819	594.7994778248144
	13820	533.1317745128825
	13821	608.3752061047368
	13822	629.4709514930975
	13823	603.8483274465547
	13824	631.9910975468458
	13825	589.0698547984341
	13826	578.7429148027834
	13827	617.844669246201
	13828	585.0046076005658
	13829	576.6558129432786
	13830	614.4902073782739
	13831	609.4206663411238
	13832	618.6875844979268
	13833	620.470693768529
	13834	508.371909193274
	13835	563.7144343482779
	13836	583.1762798481213
	13837	616.6876570727228
	13838	562.2923109563611
	13839	552.2887220010618
	13840	622.0618670251339
	13841	596.884083131361
	13842	613.3914643918163
	13843	607.838269742199
	13844	627.8440846927409
	13845	615.942372877558
	13846	630.3329181834837
	13847	615.37456033827
	13848	623.4355116844192
	13849	635.0829754788995
	13850	605.5469041843925
	13851	612.2169442346375
	13852	629.927421146885
	13853	620.6052114881604
	13854	633.1858912289171
	13855	633.6487309089817
	13856	631.1071537723642
	13857	628.8200576853367
	13858	627.9005867905737
	13859	613.3483386692848
	13860	619.2672166037415
	13861	629.5414307998243
	13862	614.6678634178728
	13863	592.8418411746255
	13864	555.317382020809
	13865	590.8732641589519
	13866	616.1616907292234
	13867	612.5841816041541
	13868	628.8747293757013
	13869	617.1784688373045
	13870	593.3861106667409
	13871	619.3726103568642
	13872	629.1301391027696
	13873	616.197243088207
	13874	615.0436280665781
	13875	615.4655766354671
	13876	624.7245871161547
	13877	618.852570783103
	13878	615.8236230739166
	13879	617.7993466271154
	13880	603.9013334889647
	13881	616.5613709270679
	13882	632.7168160157007
	13883	493.36892735169613
	13884	600.5292552510283
	13885	627.8446152377651
	13886	625.0028130590647
	13887	619.7886153107708
	13888	633.2313283103517
	13889	428.82667451714445
	13890	598.7848711173865
	13891	578.8276981342108
	13892	633.2098683523806
	13893	567.3108706784333
	13894	628.144986976568
	13895	622.175853467962
	13896	618.0114748040664
	13897	609.8514835140526
	13898	613.7178058578517
	13899	625.4804289347823
	13900	576.1283679012089
	13901	614.2464911089085
	13902	619.076544905209
	13903	565.287025313719
	13904	583.5403821723997
	13905	585.1870222543968
	13906	610.3852894871562
	13907	584.9020654161224
	13908	573.0756206512848
	13909	618.485563901742
	13910	596.9653653157837
	13911	583.4975919402104
	13912	502.3942027011599
	13913	552.26406142238
	13914	627.5681140390806
	13915	605.9862866902874
	13916	598.4734165778874
	13917	635.1206932536792
	13918	575.6879688359354
	13919	587.4586064918668
	13920	602.331913228403
	13921	563.8302818919119
	13922	555.1019616542427
	13923	610.0581016008033
	13924	550.2768954625117
	13925	536.7391897753894
	13926	572.514814797052
	13927	597.920519454806
	13928	557.0951803706575
	13929	616.3906597942655
	13930	568.3280702756307
	13931	619.3477974381273
	13932	573.842950596811
	13933	629.3819313537941
	13934	577.8229748370198
	13935	585.3840279542828
	13936	544.6268423279754
	13937	579.9863639430286
	13938	584.4954993174382
	13939	633.583396494977
	13940	617.4854430433752
	13941	599.9348158817039
	13942	580.5102994995462
	13943	612.3814421207867
	13944	607.8838170406221
	13945	601.6760791588592
	13946	615.6999846855387
	13947	594.9496262886183
	13948	561.8106594955957
	13949	585.3541650740882
	13950	622.3883437878853
	13951	622.0411563055652
	13952	611.747245594758
	13953	578.803193723191
	13954	537.5696683720514
	13955	607.0145741209521
	13956	576.2994570377969
	13957	582.3337948188637
	13958	585.1769996940777
	13959	599.8850103221288
	13960	563.7634908156439
	13961	511.6032973907832
	13962	618.5767067214526
	13963	577.7781183940752
	13964	593.5036692540425
	13965	612.9559685831163
	13966	601.3582763410421
	13967	568.619498963765
	13968	575.6020201972922
	13969	603.1643660590761
	13970	497.1777646286333
	13971	591.173729570882
	13972	578.2655575273843
	13973	556.1897235443772
	13974	547.752145270066
	13975	611.477797813261
	13976	529.5708681568672
	13977	595.0465056753932
	13978	588.762319839984
	13979	568.6096621849761
	13980	609.0595801732858
	13981	601.5210435659919
	13982	620.6239499715163
	13983	607.7775707264578
	13984	630.6020979599483
	13985	585.8940207043333
	13986	550.2426291007714
	13987	609.4405489697966
	13988	555.2040269546975
	13989	590.4894134009198
	13990	608.2279063066205
	13991	618.1092035926655
	13992	509.31902996928005
	13993	583.3516924716872
	13994	580.0656770694973
	13995	557.00501793418
	13996	615.4356348657283
	13997	579.2092438587865
	13998	620.5690410513628
	13999	613.2233799234402
	14000	586.3701640314193
	14001	567.6592800939942
	14002	587.7076065231362
	14003	561.5524792220734
	14004	586.3612272846331
	14005	611.5049616567779
	14006	583.1913213804393
	14007	599.5706435689484
	14008	600.1637667966908
	14009	594.4174143339601
	14010	568.4035200352329
	14011	577.9907660250173
	14012	596.5230265147967
	14013	611.9726509717843
	14014	621.2183574853722
	14015	587.42366056443
	14016	615.2309753838399
	14017	588.5976624832359
	14018	612.8834027271075
	14019	623.9255461600442
	14020	573.4016951108175
	14021	602.9301247826219
	14022	543.5206400720028
	14023	622.463529041004
	14024	567.9689286495541
	14025	561.7056506808887
	14026	616.1807231608088
	14027	518.6339945858547
	14028	621.1918130341797
	14029	604.1289875494552
	14030	589.2119302739266
	14031	587.0386146835136
	14032	599.5412885867426
	14033	498.9891028936212
	14034	610.4435229209836
	14035	545.2206481669579
	14036	616.8037644953768
	14037	593.3889625765523
	14038	617.1803180075708
	14039	590.0888020039315
	14040	609.4713388772252
	14041	587.7608826174546
	14042	619.1613530124946
	14043	611.875650735037
	14044	559.7355072390657
	14045	560.6731137920366
	14046	614.7473160550898
	14047	558.3970332722289
	14048	625.2887132111548
	14049	585.7911860614145
	14050	636.6372010093875
	14051	635.4556263631464
	14052	617.2103038416922
	14053	575.4571500657415
	14054	627.5513418752402
	14055	590.694059333693
	14056	589.4373575678533
	14057	602.2355666626283
	14058	636.1363972584661
	14059	581.1952804487543
	14060	598.5748442682163
	14061	631.4112113970183
	14062	610.5059173364668
	14063	619.5576234403711
	14064	579.2940680881711
	14065	625.2255164348569
	14066	553.5785356991931
	14067	624.2724135076576
	14068	619.2385667226179
	14069	613.6944066401204
	14070	612.2496848655528
	14071	583.5767937280974
	14072	549.256741942126
	14073	604.0471341223778
	14074	527.6870949503468
	14075	602.9815061696821
	14076	609.0127687499405
	14077	620.6461649327365
	14078	503.38680587585407
	14079	631.545282965788
	14080	619.4238790264494
	14081	561.9068407259468
	14082	535.7181530963256
	14083	616.4207743718486
	14084	522.9505282855074
	14085	625.55911684394
	14086	604.2460621060663
	14087	605.0910660522961
	14088	626.5284386696286
	14089	620.4263656505099
	14090	614.0347210328129
	14091	608.7245096688641
	14092	545.852896880979
	14093	614.5865655263148
	14094	612.4175232025974
	14095	469.8518173758346
	14096	584.811526727424
	14097	587.1617928005697
	14098	552.622798729217
	14099	624.9425250177316
	14100	524.332831942119
	14101	564.0223686881546
	14102	612.7609101163458
	14103	601.958673043508
	14104	622.9194944404431
	14105	620.7598491773052
	14106	618.9646793099253
	14107	581.9983007418663
	14108	607.5289114823969
	14109	625.2785650085832
	14110	626.4811442513345
	14111	595.7213015496201
	14112	638.9547734355459
	14113	616.3761215003412
	14114	605.614875385981
	14115	620.3671228849256
	14116	548.2355153146718
	14117	616.3166464822681
	14118	617.4301177357845
	14119	618.9143394728633
	14120	600.5280467656189
	14121	586.0453787490119
	14122	578.1118522934481
	14123	563.6893583510997
	14124	530.9771666387496
	14125	582.4539126502708
	14126	607.9116998564286
	14127	615.4480572400495
	14128	585.2004739177215
	14129	630.9943156230412
	14130	578.8353222630366
	14131	594.7700607185301
	14132	546.8181828369345
	14133	609.7724401452195
	14134	616.9357268484455
	14135	596.4263184904179
	14136	591.617420891594
	14137	616.1475945736012
	14138	626.009079135925
	14139	622.6728723831659
	14140	606.6515403708061
	14141	631.1152676306472
	14142	584.8654298413921
	14143	625.998872750554
	14144	627.286138475256
	14145	607.6327640333068
	14146	630.5641780852609
	14147	625.8911344784528
	14148	586.9334785052556
	14149	621.4691318681996
	14150	572.4429902888585
	14151	561.6801510783541
	14152	578.685311565014
	14153	618.9314713298407
	14154	564.2478533703724
	14155	589.3573218105237
	14156	620.5745554059139
	14157	610.45744524593
	14158	600.3951553606067
	14159	505.96939757926964
	14160	510.18180904321076
	14161	541.4787903160288
	14162	594.3155586316932
	14163	623.2816164010117
	14164	519.5154112024314
	14165	588.7426710686036
	14166	582.0397727560552
	14167	417.70964773615896
	14168	565.4037350461198
	14169	611.6926017915968
	14170	597.4022790872502
	14171	596.3640321358214
	14172	590.2594288550354
	14173	612.1384996418033
	14174	597.619257795502
	14175	572.0936637779728
	14176	575.9593791028493
	14177	465.57921676613176
	14178	584.7533318597362
	14179	517.8114383426706
	14180	604.9252822944446
	14181	592.555149989436
	14182	558.3289301398441
	14183	603.604322103349
	14184	622.9421182028236
	14185	548.2981970616336
	14186	604.0186983801299
	14187	566.5353608780918
	14188	591.2346641700321
	14189	630.679081315549
	14190	617.0939266491002
	14191	625.2984849525641
	14192	599.0093393621046
	14193	597.531202583909
	14194	575.5901931044468
	14195	550.327732282878
	14196	576.7346558897601
	14197	605.8159327063152
	14198	584.8421565747803
	14199	584.426297535189
	14200	573.283094290166
	14201	607.3299370421925
	14202	618.5612593273074
	14203	587.1530615841074
	14204	629.9904817887591
	14205	621.9713898579515
	14206	617.7769950589014
	14207	567.6922273908264
	14208	600.2712150217767
	14209	566.7645268919204
	14210	604.1696249429101
	14211	571.6021914855837
	14212	635.2054064227939
	14213	608.156226017857
	14214	561.6333703730223
	14215	633.6923422525011
	14216	607.9065194184501
	14217	576.3242718645953
	14218	587.0148105996384
	14219	597.1330073399348
	14220	516.3610094569468
	14221	569.9432549368381
	14222	549.4472148275502
	14223	623.7102314576409
	14224	541.8114564049457
	14225	528.4988986021601
	14226	587.3284191217122
	14227	612.2316409824602
	14228	586.7947087991836
	14229	624.2861100875248
	14230	565.9967233451849
	14231	575.3331809812516
	14232	622.9888165878247
	14233	606.6337343082271
	14234	479.2158341552973
	14235	583.7132369141444
	14236	560.6138765427879
	14237	600.0355766110148
	14238	540.6024272703226
	14239	591.1335396106341
	14240	605.3587182117333
	14241	543.2872021927146
	14242	597.5748538043664
	14243	592.1865039467483
	14244	532.3887370808933
	14245	586.9775460716155
	14246	496.6643586347098
	14247	588.2104025885658
	14248	555.9563069369392
	14249	584.4766847902174
	14250	579.9499911013955
	14251	586.0540477692764
	14252	598.2910929898488
	14253	577.754747121179
	14254	598.0991083389459
	14255	584.2387023448367
	14256	591.1394436536607
	14257	549.5128693201323
	14258	617.4983573247621
	14259	589.712323716144
	14260	611.4839473716337
	14261	603.9966308874986
	14262	627.1901656204315
	14263	590.7258188611368
	14264	603.7281181528539
	14265	427.30819007368734
	14266	613.6050174882323
	14267	586.7588451984714
	14268	561.6827551030883
	14269	573.1693722564751
	14270	402.4950341144511
	14271	610.6997244943714
	14272	602.4425561236735
	14273	589.474893305386
	14274	584.81520532321
	14275	595.8025327948667
	14276	574.632957478642
	14277	597.9574194629446
	14278	610.2134446576981
	14279	557.3229490872912
	14280	607.3479647377774
	14281	574.4436196259643
	14282	592.3401366628664
	14283	605.2876393243538
	14284	586.2549575918138
	14285	559.6295722858912
	14286	504.6326401188799
	14287	595.7746170164156
	14288	594.6427251314235
	14289	575.2707446736636
	14290	620.1562849248132
	14291	574.8298827121346
	14292	580.9425071238
	14293	558.7984173560636
	14294	555.3194120659956
	14295	630.639652448791
	14296	588.0796957510995
	14297	601.884284531579
	14298	579.9708870269262
	14299	571.9861811001198
	14300	627.0094773770064
	14301	593.9889359780891
	14302	544.7894700668054
	14303	556.3844599049618
	14304	622.5491104272757
	14305	627.7550589446894
	14306	564.3919038939272
	14307	627.0220182617535
	14308	608.555699741757
	14309	562.2924882224487
	14310	621.5841974531545
	14311	576.9140575895664
	14312	598.7011345678417
	14313	605.4384767959721
	14314	481.7884069867069
	14315	619.0832513057197
	14316	625.8427142883922
	14317	618.7947258806524
	14318	607.1207733368759
	14319	622.3733058488173
	14320	562.5531095103147
	14321	581.2101646396087
	14322	628.2161736044062
	14323	624.8478029862385
	14324	589.5955796268559
	14325	596.8246694885121
	14326	623.7073057719678
	14327	558.8478103535663
	14328	607.3108510121546
	14329	601.6985513355054
	14330	607.135040065632
	14331	581.2024233662227
	14332	558.2403708806663
	14333	601.6249852860608
	14334	580.805695350809
	14335	565.5103810800533
	14336	618.6833139466272
	14337	621.3734417866056
	14338	631.6443046017624
	14339	585.166850422258
	14340	612.4021845563027
	14341	585.9264733802415
	14342	618.5868531041322
	14343	614.270360929471
	14344	621.6696309109645
	14345	559.8581002963316
	14346	599.4869896131296
	14347	602.9936858885156
	14348	573.9401804464273
	14349	573.1203668635923
	14350	585.3261728748054
	14351	611.4283368272513
	14352	566.3421654349129
	14353	583.4864421293912
	14354	560.778927500808
	14355	582.1876651557641
	14356	575.510444778081
	14357	555.2519927549542
	14358	588.1161872622613
	14359	536.8423296861788
	14360	506.45787563410903
	14361	613.3824429099791
	14362	610.1594240620083
	14363	597.3362335691446
	14364	503.34613877682165
	14365	596.0403698784189
	14366	520.7129647726528
	14367	588.2516112175449
	14368	598.0476388355559
	14369	608.210759670544
	14370	601.3828934821157
	14371	621.6705973874512
	14372	596.1229090799455
	14373	585.5738441597099
	14374	540.71487746358
	14375	547.8428820937819
	14376	603.2146502287973
	14377	610.828162807133
	14378	603.904818043621
	14379	585.9608613677424
	14380	597.2981351398712
	14381	602.8143833591544
	14382	623.0582977502639
	14383	591.8813706565345
	14384	578.9520873839451
	14385	619.7146967155347
	14386	573.3060005989719
	14387	579.5891107933713
	14388	559.5511000731736
	14389	594.3009663601016
	14390	605.8990417632867
	14391	619.2603909708089
	14392	606.7555935929273
	14393	609.4472386143868
	14394	615.5773612401393
	14395	607.4276996116935
	14396	603.8826404914004
	14397	598.6245710642874
	14398	617.2070864669831
	14399	587.5951007585603
	14400	597.4886576705678
	14401	615.2144536705913
	14402	555.900339232147
	14403	609.011751400737
	14404	581.0496014451396
	14405	583.5513088526634
	14406	571.8824216814561
	14407	546.1133881091083
	14408	561.1236171758684
	14409	621.5085221727078
	14410	561.1194485155825
	14411	602.8061155795439
	14412	615.277669687815
	14413	551.0407056341447
	14414	583.1256913287294
	14415	524.3475828068176
	14416	592.2765730827277
	14417	602.971092390285
	14418	513.41903995394
	14419	548.2119327845203
	14420	545.4372306838178
	14421	578.8295030094417
	14422	423.5800462221732
	14423	604.9091489887312
	14424	534.3822084505333
	14425	613.0170790589825
	14426	621.8709083898909
	14427	609.8692153380779
	14428	592.858172006963
	14429	515.4301284142446
	14430	619.1518063054156
	14431	531.797417162845
	14432	603.0799451869437
	14433	604.5788119399521
	14434	583.8609270461264
	14435	582.2083870947415
	14436	542.568456229404
	14437	602.6226519664361
	14438	616.5791175916485
	14439	515.326131368275
	14440	587.4077314108171
	14441	559.1233053946266
	14442	594.2972126192262
	14443	609.3512536557563
	14444	599.0577898732175
	14445	563.4682017098477
	14446	598.3170145856415
	14447	605.014203264115
	14448	603.3887637892643
	14449	521.241289390657
	14450	570.9148700146262
	14451	578.4225618674848
	14452	388.1873554089946
	14453	579.0321160109227
	14454	590.4313444573291
	14455	581.9895641088492
	14456	578.5175621152467
	14457	617.236493419369
	14458	598.5677679721045
	14459	590.1555945490759
	14460	578.6171750651174
	14461	569.234939762788
	14462	598.2349437386711
	14463	589.5189234359891
	14464	557.307129856081
	14465	571.7768859464562
	14466	616.0451543700568
	14467	527.5262473612241
	14468	595.9538514351741
	14469	558.0544256329279
	14470	619.8243943729582
	14471	564.1375628459284
	14472	609.5313628780787
	14473	620.2092690600181
	14474	511.317595439419
	14475	607.2240988678217
	14476	623.1863116548903
	14477	593.2919835664148
	14478	532.4169372962484
	14479	613.7214199875249
	14480	604.9779758411781
	14481	485.35763230609376
	14482	605.6925315742083
	14483	549.1796387434852
	14484	590.4333145443217
	14485	524.9522009758647
	14486	619.3879031284014
	14487	561.43743586003
	14488	615.5880945679488
	14489	610.1719623717438
	14490	608.4561858215295
	14491	608.2326541322105
	14492	610.2213507229012
	14493	599.189802751262
	14494	590.4218999471257
	14495	585.6823610366014
	14496	565.5198800651465
	14497	626.0841483610798
	14498	591.117909558297
	14499	591.5561509872864
	14500	607.1193725270863
	14501	590.7905689433601
	14502	589.6508710704077
	14503	513.4063445595572
	14504	605.8880113322853
	14505	587.2834851765166
	14506	614.2834945102296
	14507	606.9586664437984
	14508	519.2304782127045
	14509	588.7313103148979
	14510	578.8860436687967
	14511	595.6759120937346
	14512	544.0242375937063
	14513	542.3803051033674
	14514	575.7851841782489
	14515	586.9352155936356
	14516	608.8045404406164
	14517	568.4517249553854
	14518	566.7090295331852
	14519	585.9699754501028
	14520	593.2617717036924
	14521	601.1059288352167
	14522	609.2258918066914
	14523	588.6241581176321
	14524	625.2581329518749
	14525	600.0217438379393
	14526	568.2961000220894
	14527	569.8791845376936
	14528	616.9119716042128
	14529	561.0402889313116
	14530	567.5349368261735
	14531	589.157547179305
	14532	579.7513751675202
	14533	583.6464630567441
	14534	517.2895157858038
	14535	597.8972697065356
	14536	597.3681984044808
	14537	581.5570057592356
	14538	593.8281125562534
	14539	590.2276942129661
	14540	537.4543979525184
	14541	574.2541970423779
	14542	614.5566483189136
	14543	563.3412751112667
	14544	545.4005435325346
	14545	610.1449639696654
	14546	585.7267218332892
	14547	567.4457282049052
	14548	613.7410092808749
	14549	516.8833163324481
	14550	550.2070221779741
	14551	566.1486653221453
	14552	596.2799528891813
	14553	620.7427996379479
	14554	588.8098475725609
	14555	577.96188649549
	14556	413.21471069352
	14557	516.7424177088076
	14558	579.8578571046737
	14559	547.2662544690958
	14560	581.1881642533947
	14561	599.2454694347779
	14562	565.7025458384603
	14563	412.6901872134713
	14564	544.6765139664013
	14565	599.9075949706388
	14566	484.3517285924919
	14567	547.268336285635
	14568	556.5506869097621
	14569	583.8557880806171
	14570	568.7307475664155
	14571	591.0154506509778
	14572	578.4752521369253
	14573	601.6459297241953
	14574	580.8937095068726
	14575	580.432269723477
	14576	562.2457105562086
	14577	445.2920742538285
	14578	605.1042887123825
	14579	554.8093580575579
	14580	551.6037935443329
	14581	614.0195158044194
	14582	591.0353066379453
	14583	547.3482419039289
	14584	571.0398342999644
	14585	569.678102677603
	14586	562.9049298757501
	14587	614.9813725233059
	14588	599.8784969030576
	14589	564.398272350248
	14590	587.0054255573564
	14591	631.3994029917543
	14592	577.2188352018861
	14593	624.1013870280286
	14594	623.2915959867868
	14595	596.0382709672867
	14596	600.8993715151023
	14597	597.8207993959957
	14598	594.7870681168869
	14599	557.0243760446301
	14600	564.3872256170456
	14601	587.4512236794054
	14602	582.2054869491571
	14603	538.1151491065028
	14604	622.9180627337021
	14605	562.3485995730919
	14606	578.0041478379688
	14607	598.1175113857163
	14608	575.150552433798
	14609	568.6921537670861
	14610	567.9314795066836
	14611	588.7730721596316
	14612	561.6729018280795
	14613	565.2627054850877
	14614	577.733104346281
	14615	536.2533153904344
	14616	588.8396287327655
	14617	594.3053166971722
	14618	597.2017176863322
	14619	599.9287541760351
	14620	428.98689433980354
	14621	588.9802184658939
	14622	572.1498407790974
	14623	606.2955252343397
	14624	591.5361814725798
	14625	568.9728217876874
	14626	593.9771168943794
	14627	550.8035877887021
	14628	556.9288058727286
	14629	584.3807821455481
	14630	572.9600354453434
	14631	613.9523663916269
	14632	558.1559049431042
	14633	558.2193842543059
	14634	598.5931952381573
	14635	618.0357072855795
	14636	589.0052239855112
	14637	553.3016142929672
	14638	563.7249667051793
	14639	601.0010085435616
	14640	386.18884199840994
	14641	604.3006606027664
	14642	583.6300566321027
	14643	604.9037778528082
	14644	613.4396062198095
	14645	609.0857201230743
	14646	583.0559049111854
	14647	615.8552443506446
	14648	580.8875923963642
	14649	568.1914576411059
	14650	564.0848133581011
	14651	595.7307995316025
	14652	593.5426684418585
	14653	577.2326715722619
	14654	585.9554559048693
	14655	598.4304452350798
	14656	581.9889932335939
	14657	605.1615348194647
	14658	612.4372113821177
	14659	567.4415972865136
	14660	573.6691511866993
	14661	573.002549027897
	14662	618.227573207889
	14663	424.47364149464954
	14664	610.8798227270623
	14665	218.00319580037916
	14666	225.459410746298
	14667	226.6066409403141
	14668	394.16591908476283
	14669	223.06544096227685
	14670	417.9559521950869
	14671	405.11987635193464
	14672	222.16027078548768
	14673	222.50153338793658
	14674	401.62506429380994
	14675	220.98657619413774
	14676	226.23659295935286
	14677	231.03187455699472
	14678	218.52498713837116
	14679	222.68954427298576
	14680	221.58717217160157
	14681	224.08239028353125
	14682	226.2181458496151
	14683	226.62212157863908
	14684	221.91051548764705
	14685	413.20531930262297
	14686	396.68496164546644
	14687	410.99594144502055
	14688	401.45860114024606
	14689	397.5571513137915
	14690	413.80493187294076
	14691	408.02846792661626
	14692	573.7938449532355
	14693	416.8133164889973
	14694	410.05699478472866
	14695	431.98088984307003
	14696	407.37009274005135
	14697	425.43770952298297
	14698	403.3374371597933
	14699	411.62656794472076
	14700	578.5996227039448
	14701	541.9186956644761
	14702	404.5484769325739
	14703	228.72592780669663
	14704	413.7848308698746
	14705	419.2226001289992
	14706	408.16188184143505
	14707	404.37427662187014
	14708	408.95783317307195
	14709	415.4252690686563
	14710	458.8175126413636
	14711	581.0188327564969
	14712	578.840200810341
	14713	591.4268137865604
	14714	615.7943307810596
	14715	597.4109733075875
	14716	569.8042227204222
	14717	430.7912138823688
	14718	622.4291309199482
	14719	554.9816146817202
	14720	527.8024772047536
	14721	568.6175799121283
	14722	414.8034382377295
	14723	412.32240182695944
	14724	504.5851720011857
	14725	431.13627009365575
	14726	591.9746964235434
	14727	407.49816452499505
	14728	596.842664980533
	14729	415.15391323030786
	14730	446.5801391841459
	14731	428.34877965498987
	14732	602.7937252526468
	14733	602.7902791544124
	14734	420.1759472257523
	14735	582.3601003943614
	14736	579.5419337586347
	14737	414.73112369235946
	14738	581.9624726751476
	14739	411.86337000700655
